#Generated by XLT for CNES on 29/07/2022 with SMACCOEF new version. Processing done with TETAV_MAX = 30
0.643080000000 0.639880000000 0.636610000000 0.631860000000 0.630740000000 0.631080000000 0.631470000000 0.631960000000 0.632290000000 0.633800000000 0.641900000000 0.655260000000 0.733600000000
6.775394200000 6.793592800000 6.796902100000 6.781199500000 6.755504200000 6.709136000000 6.659179700000 6.604940900000 6.568700800000 6.427469400000 5.848162800000 5.528471100000 4.620277500000
-0.191082130000 -0.191000370000 -0.190202410000 -0.188641940000 -0.187411150000 -0.185530970000 -0.183526180000 -0.181375660000 -0.179924750000 -0.174992550000 -0.154734270000 -0.146437250000 -0.129665620000
0.002093469300 0.002085755500 0.002066498300 0.002037683900 0.002018520200 0.001990902500 0.001961738000 0.001930590400 0.001909453000 0.001844001600 0.001574491200 0.001489412100 0.001399629900
-0.000010327794 -0.000010250186 -0.000010093825 -0.000009889686 -0.000009764345 -0.000009588943 -0.000009404968 -0.000009209023 -0.000009075482 -0.000008690593 -0.000007101953 -0.000006696099 -0.000006684177
0.000000019463 0.000000019231 0.000000018802 0.000000018296 0.000000017999 0.000000017591 0.000000017165 0.000000016712 0.000000016403 0.000000015567 0.000000012110 0.000000011343 0.000000011972
-0.005055000000 -0.002989000000 -0.001103000000 -0.000165000000 -0.000037000000 0.000049000000 0.000068000000 0.000055000000 0.000030000000 0.000232000000 0.000095000000 -0.000122000000 -0.000169000000
-0.008687000000 -0.006260000000 -0.004035000000 -0.002133000000 -0.001600000000 -0.001632000000 -0.001491000000 -0.001226000000 -0.000955000000 -0.001787000000 -0.001353000000 -0.000826000000 -0.000138000000
-0.007897000000 -0.006523000000 -0.004886000000 -0.003240000000 -0.002538000000 -0.002359000000 -0.001985000000 -0.001492000000 -0.000969000000 -0.002751000000 -0.003783000000 -0.002993000000 0.000374000000
-0.001114000000 -0.001074000000 -0.000995000000 -0.001059000000 -0.000985000000 -0.000931000000 -0.000768000000 -0.000518000000 -0.000211000000 -0.001460000000 -0.003687000000 -0.003317000000 0.003934000000
-0.014062000000 -0.006105000000 -0.002071000000 -0.000529000000 -0.000331000000 -0.000235000000 -0.000157000000 -0.000102000000 -0.000069000000 -0.000042000000 -0.000003000000 0.000157000000 0.000066000000
